Date,Message
2025-10-16T12:35:00.000-04:00,[KLB] 12:35 ▼ ~ ~ Week H vol=2.2x pos=v89 vwap=below ema=bear rs=+0.7% adx=26 body=89% ramp=2.2x rangeATR=2 ⚠ O252.3 H252.3 L250.88 C251.03 ATR=5.84 SL=251.61/251.91 rawVol=44071 volSMA=20291 buf=0.292 prices=251.32
2025-10-16T12:40:00.000-04:00,[KLB] 12:40 ▲ ~ ~ PD Cls vol=1.7x pos=^77 vwap=below ema=bear rs=+0.9% adx=27 body=77% ramp=2.3x rangeATR=1.1 O250.98 H251.82 L250.98 C251.63 ATR=5.84 SL=251.05/250.75 rawVol=35950 volSMA=21204 buf=0.292 prices=
2025-10-16T14:10:00.000-04:00,[KLB] 14:10 ▼ ~ ~ Week H vol=1.3x pos=v70 vwap=below ema=bear rs=+0.8% adx=21 body=63% ramp=1.1x rangeATR=0.7 O251.36 H251.39 L250.93 C251.07 ATR=5.84 SL=251.65/251.95 rawVol=27099 volSMA=21595 buf=0.292 prices=251.32
2025-10-16T14:15:00.000-04:00,[KLB] 14:15 ▼ ~ ~ Yest H + ~ Week H vol=1.6x pos=v71 vwap=below ema=bear rs=+0.8% adx=22 body=55% ramp=1.5x rangeATR=1.1 O251.04 H251.16 L250.4 C250.62 ATR=5.84 SL=251.2/251.5 rawVol=34572 volSMA=21120 buf=0.292 prices=252.11/251.32
2025-10-16T14:35:00.000-04:00,[KLB] 14:35 ▼ ~ ~ Yest H + ~ Week H vol=0.8x pos=v90 vwap=below ema=bear rs=+0.9% adx=27 body=64% ramp=0.6x rangeATR=1.4 O251.05 H251.3 L250.32 C250.42 ATR=5.84 SL=251/251.3 rawVol=15733 volSMA=19795 buf=0.292 prices=252.11/251.32
2025-10-17T09:35:00.000-04:00,[KLB] 9:35 ▼ RNG range break vol=14.9x
2025-10-17T09:35:00.000-04:00,[KLB] 9:35 ▼ ~ ~ Today O vol=14.9x pos=v55 vwap=above ema=bull rs=-0.6% adx=33 body=50% ramp=63.6x rangeATR=3.8 ⚡ O250.96 H251.11 L248.33 C249.57 ATR=5.91 SL=250.16/250.46 rawVol=65288 volSMA=4396 buf=0.296 prices=
2025-10-17T09:40:00.000-04:00,[KLB] 9:40 ▼ ~ ~ VWAP vol=9.5x pos=v99 vwap=below ema=bull rs=-1% adx=34 body=68% ramp=210.8x rangeATR=2.2 ⚡ O249.61 H250.16 L248.39 C248.41 ATR=5.91 SL=249/249.3 rawVol=50476 volSMA=6865 buf=0.296 prices=
2025-10-17T09:55:00.000-04:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=3.4x pos=^85 vwap=above ema=bull rs=-0.5% adx=33 body=70% ramp=1x rangeATR=1.8 O249.23 H250.64 L248.99 C250.39 ATR=5.91 SL=249.8/249.5 rawVol=38821 volSMA=12675 buf=0.296 prices=
2025-10-17T10:05:00.000-04:00,[KLB] 10:05 ▲ FADE at 250.76
2025-10-17T10:15:00.000-04:00,[KLB] 10:15 ▲ ~ ~ Yest L + ~ PD LH L + ~ PD Cls + ~ Week H + ~ ORB H vol=1.6x pos=^88 vwap=above ema=bull rs=-0.1% adx=26 body=77% ramp=0.6x rangeATR=1.3 O250.73 H251.92 L250.58 C251.76 ATR=5.91 SL=251.17/250.87 rawVol=29324 volSMA=17961 buf=0.296 prices=250.1
2025-10-20T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=9.9x
2025-10-20T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ PM H vol=9.9x pos=^88 vwap=above ema=bull rs=+0.1% adx=33 body=51% ramp=15.2x rangeATR=3.5 ⚡ O254.73 H255.56 L254.25 C255.4 ATR=5.95 SL=254.81/254.51 rawVol=43696 volSMA=4434 buf=0.297 prices=
2025-10-20T09:50:00.000-04:00,[KLB] 9:50 ▲ ~ ~ VWAP + ~ ORB H vol=3.9x pos=^71 vwap=above ema=bull rs=+0.2% adx=34 body=45% ramp=1.6x rangeATR=1.8 O255.57 H256.25 L255.33 C255.98 ATR=5.95 SL=255.39/255.09 rawVol=31512 volSMA=9400 buf=0.297 prices=
2025-10-20T10:05:00.000-04:00,[KLB] 10:05 ▲ ~ ~ PM H + ~ ORB H vol=2x pos=^68 vwap=above ema=bull rs=+0.1% adx=29 body=55% ramp=1x rangeATR=1.4 O255.1 H255.86 L254.98 C255.58 ATR=5.95 SL=254.99/254.69 rawVol=29272 volSMA=14317 buf=0.297 prices=
2025-10-20T11:45:00.000-04:00,[KLB] 11:45 ▲ ~ ~ Week H vol=1.4x pos=^67 vwap=above ema=bull rs=+0.4% adx=21 body=67% ramp=1.9x rangeATR=1.2 O256.67 H257.31 L256.67 C257.1 ATR=5.95 SL=256.51/256.21 rawVol=28452 volSMA=19993 buf=0.297 prices=
2025-10-21T09:30:00.000-04:00,[KLB] 9:30 ▼ RNG range break vol=6.3x
2025-10-21T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ Today O vol=6.3x pos=v65 vwap=above ema=bear rs=0% adx=25 body=61% ramp=5.7x rangeATR=3.6 ⚡ O255.18 H255.22 L254.33 C254.64 ATR=5.81 SL=255.22/255.51 rawVol=3998 volSMA=635 buf=0.291 prices=
2025-10-21T09:35:00.000-04:00,[KLB] 9:35 ▼ BRK PM L + Yest L vol=17.1x pos=v69 vwap=below ema=bear rs=-0.4% adx=29 body=60% ramp=77.4x rangeATR=4.8 ⚡ O254.74 H254.88 L253.25 C253.76 ATR=5.81 SL=254.34/254.63 rawVol=74587 volSMA=4358 buf=0.291 prices=254.33/254.23
2025-10-21T09:35:00.000-04:00,[KLB] CONF 9:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-21T09:40:00.000-04:00,[KLB] 5m CHECK 9:40 ▼ pnl=0.05 SPY~ → HOLD
2025-10-21T09:45:00.000-04:00,[KLB] 9:45 ▼ BRK ORB L vol=6.6x pos=v70 vwap=below ema=bear rs=-0.8% adx=37 body=41% ramp=34x rangeATR=3.7 ⚡ O253.48 H254.06 L252.09 C252.68 ATR=5.81 SL=253.26/253.55 rawVol=62590 volSMA=9546 buf=0.291 prices=253.25
2025-10-21T09:45:00.000-04:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=6.6x pos=v70 vwap=below ema=bear rs=-0.8% adx=37 body=41% ramp=34x rangeATR=3.7 ⚡ O253.48 H254.06 L252.09 C252.68 ATR=5.81 SL=253.26/253.55 rawVol=62590 volSMA=9546 buf=0.291 prices=
2025-10-21T09:45:00.000-04:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-21T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.05 SPY~ → HOLD
2025-10-22T09:30:00.000-04:00,[KLB] 9:30 ▼ RNG range break vol=8.8x
2025-10-22T09:30:00.000-04:00,"[KLB] 9:30 ▼ ~ ~ Yest H
~ VWAP + ~ Today O vol=8.8x pos=v100 vwap=below ema=bull rs=-0.1% adx=21 body=86% ramp=4.9x rangeATR=4.4 ⚡ ⚠ O255.92 H256.26 L253.9 C253.9 ATR=6.28 SL=254.53/254.84 rawVol=24108 volSMA=2748 buf=0.314 prices=254.88"
2025-10-22T09:35:00.000-04:00,[KLB] 9:35 ▼ ~ x~ Yest H vol=12.4x pos=v55 vwap=below ema=bull rs=+0% adx=23 body=13% ramp=18.1x rangeATR=2.8 ⚡ O254.17 H254.89 L253.16 C253.94 ATR=6.28 SL=254.57/254.88 rawVol=89233 volSMA=7171 buf=0.314 prices=254.88
2025-10-22T09:40:00.000-04:00,[KLB] 9:40 ▲ FADE at 254.88
2025-10-22T09:40:00.000-04:00,[KLB] 9:40 ▲ ~ ~ ORB H vol=8.5x pos=^95 vwap=above ema=bull rs=+0.3% adx=25 body=56% ramp=25.7x rangeATR=2.4 ⚡ O253.98 H255 L253.31 C254.92 ATR=6.28 SL=254.29/253.98 rawVol=65895 volSMA=10448 buf=0.314 prices=
2025-10-22T10:30:00.000-04:00,[KLB] 10:30 ▼ BRK PM L + ORB L vol=1.2x pos=v83 vwap=below ema=bear rs=-0.2% adx=24 body=48% ramp=1.1x rangeATR=1.5 O253.48 H253.92 L252.66 C252.87 ATR=6.28 SL=253.5/253.81 rawVol=38771 volSMA=31440 buf=0.314 prices=253.12/253.16
2025-10-22T10:30:00.000-04:00,[KLB] CONF 10:30 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-22T10:35:00.000-04:00,[KLB] 5m CHECK 10:35 ▼ pnl=0.02 SPY✓ → HOLD
2025-10-22T11:25:00.000-04:00,[KLB] 11:25 ▼ 🔇 QBS ramp=0.4x vol=0.8x pos=v91 vwap=below ema=bear adx=24 body=88% rangeATR=2 O255.05 H255.11 L253.06 C253.24 ATR=6.28
2025-10-22T11:25:00.000-04:00,[KLB] 11:25 ▼ ~ ~ Yest H + ~ ORB H vol=0.8x pos=v91 vwap=below ema=bear rs=+0.1% adx=24 body=88% ramp=0.4x rangeATR=2 ⚠ 🔇 O255.05 H255.11 L253.06 C253.24 ATR=6.28 SL=253.87/254.18 rawVol=39013 volSMA=46768 buf=0.314 prices=254.88/254.89
2025-10-22T11:30:00.000-04:00,[KLB] CONF 11:30 ▼ QBS → ✓ (auto-promote)
2025-10-22T11:35:00.000-04:00,[KLB] 5m CHECK 11:35 ▼ pnl=-0.02 SPY✓ → HOLD
2025-10-22T13:10:00.000-04:00,[KLB] 13:10 ▲ ~ ~ PD Cls vol=0.5x pos=^100 vwap=below ema=bear rs=-0.7% adx=32 body=43% ramp=0.8x rangeATR=0.6 O250.65 H250.86 L250.37 C250.86 ATR=6.28 SL=250.23/249.92 rawVol=12601 volSMA=26158 buf=0.314 prices=
2025-10-22T13:15:00.000-04:00,[KLB] 13:15 ▼ FADE at 250.46
2025-10-22T13:40:00.000-04:00,[KLB] 13:40 ▼ BRK PD LH L vol=1x pos=v94 vwap=below ema=bear rs=-0.6% adx=32 body=84% ramp=1.3x rangeATR=1.2 ⚠ O250.74 H250.83 L249.88 C249.94 ATR=6.28 SL=250.57/250.88 rawVol=23393 volSMA=22343 buf=0.314 prices=
2025-10-22T13:40:00.000-04:00,[KLB] CONF 13:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-22T13:45:00.000-04:00,[KLB] 5m CHECK 13:45 ▼ pnl=0.03 SPY✓ → HOLD
2025-10-23T09:50:00.000-04:00,[KLB] 9:50 ▲ RNG range break vol=4.7x
2025-10-23T09:50:00.000-04:00,[KLB] 9:50 ▲ ~ ~ VWAP + ~ PM H + ~ Yest H + ~ ORB H vol=4.7x pos=^94 vwap=above ema=bull rs=+0.3% adx=23 body=72% ramp=1.8x rangeATR=2.5 ⚡ O253.42 H254.7 L253.06 C254.6 ATR=6.34 SL=253.97/253.65 rawVol=49538 volSMA=10619 buf=0.317 prices=
2025-10-23T10:15:00.000-04:00,[KLB] 10:15 ▼ ~ x~ PM H + x~ ORB H vol=1x pos=v66 vwap=below ema=bull rs=0% adx=27 body=6% ramp=0.5x rangeATR=1 🔇 O253.37 H253.78 L253.1 C253.33 ATR=6.34 SL=253.96/254.28 rawVol=18310 volSMA=18334 buf=0.317 prices=253.66/253.84
2025-10-23T10:30:00.000-04:00,[KLB] 10:30 ▲ FADE at 253.66
2025-10-23T10:35:00.000-04:00,[KLB] 10:35 ▲ ~ ~ ORB H vol=0.7x pos=^82 vwap=above ema=bull rs=+0.3% adx=26 body=65% ramp=0.7x rangeATR=1 O253.73 H254.29 L253.61 C254.17 ATR=6.34 SL=253.54/253.22 rawVol=9477 volSMA=21340 buf=0.317 prices=
2025-10-23T10:40:00.000-04:00,[KLB] 10:40 ▲ ~ ~ Yest H vol=0.8x pos=^79 vwap=above ema=bull rs=+0.4% adx=27 body=58% ramp=0.8x rangeATR=1 O254.19 H254.75 L254.04 C254.6 ATR=6.34 SL=253.97/253.65 rawVol=18786 volSMA=22247 buf=0.317 prices=
2025-10-23T11:00:00.000-04:00,[KLB] 11:00 ▲ ~ ~ PM H vol=0.4x pos=^100 vwap=above ema=bull rs=+0.1% adx=26 body=55% ramp=0.9x rangeATR=1.3 O253.5 H253.98 L253.11 C253.98 ATR=6.34 SL=253.35/253.03 rawVol=10257 volSMA=24371 buf=0.317 prices=
2025-10-23T11:10:00.000-04:00,[KLB] 11:10 ▲ ~ ~ Yest H vol=0.3x pos=^73 vwap=above ema=bull rs=+0.3% adx=25 body=32% ramp=0.6x rangeATR=0.7 O254.31 H254.57 L254.13 C254.45 ATR=6.34 SL=253.82/253.5 rawVol=6831 volSMA=24781 buf=0.317 prices=
2025-10-23T15:35:00.000-04:00,[KLB] 15:35 ▼ ~ x~ ORB H vol=1.9x pos=v80 vwap=below ema=bear rs=-0.4% adx=20 body=13% ramp=1.9x rangeATR=0.6 O253.57 H253.67 L253.52 C253.55 ATR=6.34 SL=254.18/254.5 rawVol=15341 volSMA=8204 buf=0.317 prices=253.84
2025-10-23T15:40:00.000-04:00,[KLB] 15:40 ▼ ~ ~ PM H vol=1.8x pos=v96 vwap=below ema=bear rs=-0.5% adx=22 body=96% ramp=1.5x rangeATR=0.9 ⚠ O253.56 H253.56 L253.33 C253.34 ATR=6.34 SL=253.97/254.29 rawVol=12328 volSMA=8637 buf=0.317 prices=253.66
2025-10-23T15:45:00.000-04:00,[KLB] 15:45 ▼ ~ x~ PM H vol=2.6x pos=v87 vwap=below ema=bear rs=-0.5% adx=24 body=27% ramp=1.2x rangeATR=1.6 O253.32 H253.59 L253.14 C253.2 ATR=6.34 SL=253.83/254.15 rawVol=25001 volSMA=9594 buf=0.317 prices=253.66
2025-10-24T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=14.7x
2025-10-24T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ Today O + ~ PM H + ~ Week H vol=14.7x pos=^96 vwap=above ema=bull rs=+0.3% adx=21 body=49% ramp=11.5x rangeATR=4.2 ⚡ O256.41 H257.65 L255.31 C257.56 ATR=6.13 SL=256.95/256.64 rawVol=107133 volSMA=7281 buf=0.306 prices=
2025-10-24T09:40:00.000-04:00,[KLB] 9:40 ▲ ~ ~ PM H + ~ ORB H vol=9.3x pos=^97 vwap=above ema=bull rs=+0.5% adx=22 body=54% ramp=37.3x rangeATR=1.9 O257.58 H258.22 L257.09 C258.19 ATR=6.13 SL=257.58/257.27 rawVol=125753 volSMA=13499 buf=0.306 prices=
2025-10-24T09:55:00.000-04:00,[KLB] 9:55 ▲ ~ ~ VWAP vol=2.4x pos=^88 vwap=above ema=bull rs=+0.9% adx=28 body=88% ramp=1.1x rangeATR=1.5 ⚠ O258.2 H259.31 L258.2 C259.18 ATR=6.13 SL=258.57/258.26 rawVol=64779 volSMA=26480 buf=0.306 prices=
2025-10-27T09:50:00.000-04:00,[KLB] 9:50 ▲ ~ ~ VWAP + ~ PM H vol=3.3x pos=^85 vwap=above ema=bull rs=+0.5% adx=26 body=85% ramp=1.2x rangeATR=2 ⚡ ⚠ O265.21 H266.32 L265.21 C266.15 ATR=6.3 SL=265.52/265.2 rawVol=52858 volSMA=16167 buf=0.315 prices=
2025-10-27T11:05:00.000-04:00,[KLB] 11:05 ▲ ~ ~ PM H vol=0.7x pos=^78 vwap=above ema=bull rs=+0.5% adx=25 body=51% ramp=0.8x rangeATR=1.2 O265.74 H266.33 L265.52 C266.15 ATR=6.3 SL=265.52/265.2 rawVol=25689 volSMA=35220 buf=0.315 prices=
2025-10-27T11:45:00.000-04:00,[KLB] 11:45 ▲ ~ ~ ORB H vol=0.9x pos=^96 vwap=above ema=bull rs=+0.7% adx=30 body=96% ramp=0.6x rangeATR=1 ⚠ O266.41 H266.97 L266.41 C266.95 ATR=6.3 SL=266.32/266 rawVol=20486 volSMA=24042 buf=0.315 prices=
2025-10-27T12:25:00.000-04:00,[KLB] 12:25 ▲ ~ ~ ORB H vol=0.7x pos=^81 vwap=above ema=bull rs=+0.7% adx=30 body=74% ramp=0.8x rangeATR=1.2 O266.57 H267.11 L266.53 C267 ATR=6.3 SL=266.37/266.05 rawVol=15973 volSMA=21937 buf=0.315 prices=
2025-10-28T09:40:00.000-04:00,[KLB] 9:40 ▼ BRK ORB L vol=5.2x pos=v95 vwap=below ema=bear rs=-0.2% adx=26 body=88% ramp=7.2x rangeATR=2.1 ⚡ ⚠ O270.06 H270.16 L268.79 C268.86 ATR=6.58 SL=269.52/269.85 rawVol=69889 volSMA=13351 buf=0.329 prices=269.19
2025-10-28T09:40:00.000-04:00,"[KLB] 9:40 ▼ ~ ~ Yest H
~ VWAP vol=5.2x pos=v95 vwap=below ema=bear rs=-0.2% adx=26 body=88% ramp=7.2x rangeATR=2.1 ⚡ ⚠ O270.06 H270.16 L268.79 C268.86 ATR=6.58 SL=269.52/269.85 rawVol=69889 volSMA=13351 buf=0.329 prices=270.14"
2025-10-28T09:40:00.000-04:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-28T09:45:00.000-04:00,[KLB] 5m CHECK 9:45 ▼ pnl=-0.07 SPY~ → HOLD
2025-10-28T09:50:00.000-04:00,[KLB] 9:50 ▼ ~ ~ Yest H vol=3.1x pos=v63 vwap=below ema=bear rs=-0.2% adx=25 body=62% ramp=1.5x rangeATR=1.7 O269.34 H269.35 L268.1 C268.56 ATR=6.58 SL=269.22/269.55 rawVol=59083 volSMA=18830 buf=0.329 prices=270.14
2025-10-28T09:55:00.000-04:00,[KLB] 9:55 ▼ RNG range break vol=3x
2025-10-28T09:55:00.000-04:00,[KLB] 9:55 ▼ BRK PM L + PD LH L vol=3x pos=v53 vwap=below ema=bear rs=-0.4% adx=26 body=53% ramp=0.9x rangeATR=1.5 O268.55 H268.55 L267.45 C267.97 ATR=6.58 SL=268.63/268.96 rawVol=66639 volSMA=22123 buf=0.329 prices=268.05
2025-10-28T09:55:00.000-04:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-28T10:00:00.000-04:00,[KLB] 5m CHECK 10:00 ▼ pnl=0.08 SPY~ → HOLD
2025-10-28T14:40:00.000-04:00,[KLB] 14:40 ▼ BRK PM L + PD LH L vol=1.4x pos=v92 vwap=below ema=bear rs=-0.9% adx=22 body=85% ramp=1.2x rangeATR=1.8 ⚠ O268.05 H268.09 L267.48 C267.53 ATR=6.58 SL=268.19/268.52 rawVol=18506 volSMA=13390 buf=0.329 prices=268.05
2025-10-28T14:40:00.000-04:00,[KLB] CONF 14:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-28T14:45:00.000-04:00,[KLB] 5m CHECK 14:45 ▼ pnl=-0.03 SPY~ → HOLD
2025-10-29T09:35:00.000-04:00,[KLB] 9:35 ▲ RNG range break vol=14x
2025-10-29T09:35:00.000-04:00,[KLB] 9:35 ▲ ~ ~ Today O vol=14x pos=^71 vwap=above ema=bear rs=+0.6% adx=32 body=67% ramp=11.6x rangeATR=4.7 ⚡ O267.75 H270.04 L267.64 C269.35 ATR=6.41 SL=268.71/268.39 rawVol=78650 volSMA=5598 buf=0.321 prices=
2025-10-29T10:50:00.000-04:00,[KLB] 10:50 ▲ ~ ~ VWAP vol=0.8x pos=^63 vwap=above ema=bull rs=+0.8% adx=37 body=60% ramp=1.3x rangeATR=1.3 O269.25 H269.95 L269.23 C269.68 ATR=6.41 SL=269.04/268.72 rawVol=19357 volSMA=22997 buf=0.321 prices=
2025-10-29T10:55:00.000-04:00,[KLB] 10:55 ▲ ~ ~ PM H + ~ Yest H + ~ ORB H vol=1.1x pos=^93 vwap=above ema=bull rs=+1% adx=38 body=93% ramp=1.3x rangeATR=1 ⚠ O269.68 H270.24 L269.68 C270.2 ATR=6.41 SL=269.56/269.24 rawVol=27158 volSMA=24223 buf=0.321 prices=
2025-10-29T11:05:00.000-04:00,[KLB] 11:05 ▲ ~ ~ PM H vol=1.4x pos=^94 vwap=above ema=bull rs=+1.2% adx=40 body=77% ramp=1.9x rangeATR=1.4 O270.09 H270.77 L269.95 C270.72 ATR=6.41 SL=270.08/269.76 rawVol=39626 volSMA=27820 buf=0.321 prices=
2025-10-30T09:30:00.000-04:00,[KLB] 9:30 ▼ RNG range break vol=5.5x
2025-10-30T09:40:00.000-04:00,[KLB] 9:40 ▼ BRK ORB L vol=8.9x pos=v71 vwap=below ema=bear rs=-2.9% adx=23 body=62% ramp=37x rangeATR=2.5 ⚡ O285.31 H285.75 L280.73 C282.21 ATR=6.52 SL=282.86/283.19 rawVol=444241 volSMA=66775 buf=0.326 prices=284.75
2025-10-30T09:40:00.000-04:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-30T09:45:00.000-04:00,[KLB] 9:45 ▼ BRK VW Band vol=5.5x pos=v92 vwap=below ema=bear rs=-3.6% adx=27 body=54% ramp=12.5x rangeATR=1.5 O282.2 H283.44 L280.17 C280.43 ATR=6.52 SL=281.08/281.41 rawVol=303043 volSMA=81003 buf=0.326 prices=
2025-10-30T09:45:00.000-04:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-30T09:50:00.000-04:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.57 SPY~ → BAIL
2025-10-30T11:55:00.000-04:00,[KLB] 11:55 ▼ ~ ~ VWAP vol=1.1x pos=v69 vwap=below ema=bear rs=-1.5% adx=23 body=62% ramp=0.9x rangeATR=1.3 O288.08 H288.21 L286.4 C286.97 ATR=6.52 SL=287.62/287.94 rawVol=75448 volSMA=67560 buf=0.326 prices=
2025-10-30T12:35:00.000-04:00,[KLB] 12:35 ▼ BRK ORB L vol=1.3x pos=v99 vwap=below ema=bear rs=-2.5% adx=29 body=99% ramp=1x rangeATR=1.4 ⚠ O286.01 H286.01 L284.35 C284.36 ATR=6.52 SL=285.01/285.34 rawVol=78389 volSMA=60068 buf=0.326 prices=284.75
2025-10-30T12:35:00.000-04:00,[KLB] CONF 12:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-30T12:40:00.000-04:00,[KLB] 5m CHECK 12:40 ▼ pnl=-0.01 SPY~ → HOLD
2025-10-30T13:35:00.000-04:00,[KLB] 13:35 ▼ BRK ORB L vol=1x pos=v51 vwap=below ema=bear rs=-2.4% adx=30 body=50% ramp=1.3x rangeATR=1.3 O285.32 H285.34 L284.09 C284.7 ATR=6.52 SL=285.35/285.68 rawVol=44364 volSMA=43124 buf=0.326 prices=284.75
2025-10-30T13:35:00.000-04:00,[KLB] CONF 13:35 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-30T13:40:00.000-04:00,[KLB] 5m CHECK 13:40 ▼ pnl=0.03 SPY~ → HOLD
2025-10-31T09:30:00.000-04:00,[KLB] 9:30 ▼ RNG range break vol=12.5x
2025-10-31T09:30:00.000-04:00,[KLB] 9:30 ▼ ~ ~ VWAP + ~ Today O vol=12.5x pos=v89 vwap=below ema=bear rs=+0.6% adx=21 body=78% ramp=8.2x rangeATR=5.1 ⚡ O284.96 H285.27 L282.55 C282.84 ATR=7.27 SL=283.57/283.93 rawVol=73206 volSMA=5863 buf=0.363 prices=
2025-10-31T09:40:00.000-04:00,[KLB] 9:40 ▼ BRK ORB L vol=4.6x pos=v81 vwap=below ema=bear rs=-0.1% adx=24 body=72% ramp=55.8x rangeATR=2.2 ⚡ O283.84 H284 L282.24 C282.58 ATR=7.27 SL=283.31/283.67 rawVol=72397 volSMA=15851 buf=0.363 prices=282.61
2025-10-31T09:40:00.000-04:00,[KLB] CONF 9:40 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-31T09:45:00.000-04:00,[KLB] 9:45 ▼ BRK PM L vol=4.4x pos=v76 vwap=below ema=bear rs=-0.6% adx=26 body=69% ramp=3.7x rangeATR=2.6 ⚡ O282.49 H282.67 L280.31 C280.87 ATR=7.27 SL=281.6/281.96 rawVol=89428 volSMA=20192 buf=0.363 prices=282.55
2025-10-31T09:45:00.000-04:00,[KLB] 9:45 ▼ ~ ~ PD Cls vol=4.4x pos=v76 vwap=below ema=bear rs=-0.6% adx=26 body=69% ramp=3.7x rangeATR=2.6 ⚡ O282.49 H282.67 L280.31 C280.87 ATR=7.27 SL=281.6/281.96 rawVol=89428 volSMA=20192 buf=0.363 prices=
2025-10-31T09:45:00.000-04:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-31T09:50:00.000-04:00,[KLB] 9:50 ▼ BRK PD LH L vol=3.6x pos=v97 vwap=below ema=bear rs=-0.9% adx=29 body=46% ramp=1.2x rangeATR=1.7 O280.88 H281.74 L280.06 C280.11 ATR=7.27 SL=280.84/281.2 rawVol=88896 volSMA=24583 buf=0.363 prices=
2025-10-31T09:50:00.000-04:00,[KLB] CONF 9:50 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-31T09:55:00.000-04:00,[KLB] 9:55 ▼ BRK Yest L vol=3.2x pos=v66 vwap=below ema=bear rs=-1.1% adx=32 body=44% ramp=0.9x rangeATR=1.5 O280.08 H280.41 L278.9 C279.41 ATR=7.27 SL=280.14/280.5 rawVol=67372 volSMA=27891 buf=0.363 prices=280.06
2025-10-31T09:55:00.000-04:00,[KLB] CONF 9:55 ▼ BRK → ✓ (auto-R1: EMA)
2025-10-31T10:00:00.000-04:00,[KLB] 5m CHECK 10:00 ▼ pnl=0.17 SPY~ → HOLD
2025-11-03T09:30:00.000-05:00,[KLB] 9:30 ▼ ~ ~ Today O vol=5.3x pos=v56 vwap=above ema=bear rs=+0.5% adx=23 body=34% ramp=1x rangeATR=3 ⚡ O282.75 H283.16 L281.24 C282.09 ATR=7.39 SL=282.83/283.2 rawVol=22163 volSMA=4196 buf=0.369 prices=
2025-11-03T09:40:00.000-05:00,[KLB] 9:40 ▼ ~ ~ PD Cls vol=13.1x pos=v69 vwap=below ema=bear rs=-0.1% adx=26 body=52% ramp=36x rangeATR=1.6 O281.73 H281.94 L280.7 C281.08 ATR=7.39 SL=281.82/282.19 rawVol=50517 volSMA=19070 buf=0.369 prices=
2025-11-03T09:45:00.000-05:00,[KLB] 9:45 ▼ BRK PM L + ORB L vol=2.5x pos=v80 vwap=below ema=bear rs=-0.4% adx=28 body=57% ramp=12.2x rangeATR=1.9 O281.03 H281.39 L279.81 C280.13 ATR=7.39 SL=280.87/281.24 rawVol=55022 volSMA=21799 buf=0.369 prices=280.87/280.43
2025-11-03T09:45:00.000-05:00,[KLB] 9:45 ▼ ~ ~ VWAP vol=2.5x pos=v80 vwap=below ema=bear rs=-0.4% adx=28 body=57% ramp=12.2x rangeATR=1.9 O281.03 H281.39 L279.81 C280.13 ATR=7.39 SL=280.87/281.24 rawVol=55022 volSMA=21799 buf=0.369 prices=
2025-11-03T09:45:00.000-05:00,[KLB] CONF 9:45 ▼ BRK → ✓ (auto-R1: EMA)
2025-11-03T09:50:00.000-05:00,[KLB] 5m CHECK 9:50 ▼ pnl=-0.15 SPY✓ → HOLD
2025-11-03T10:00:00.000-05:00,[KLB] 10:00 ▼ 🔇 QBS ramp=0.4x vol=1.3x pos=v83 vwap=below ema=bear adx=28 body=77% rangeATR=2 ⚡ O282.44 H282.56 L280.6 C280.93 ATR=7.39
2025-11-03T10:00:00.000-05:00,[KLB] 10:00 ▼ ~ ~ ORB H vol=1.3x pos=v83 vwap=below ema=bear rs=+0% adx=28 body=77% ramp=0.4x rangeATR=2 ⚡ 🔇 O282.44 H282.56 L280.6 C280.93 ATR=7.39 SL=281.67/282.04 rawVol=36639 volSMA=28831 buf=0.369 prices=282.28
2025-11-03T10:05:00.000-05:00,[KLB] CONF 10:05 ▼ QBS → ✓ (auto-promote)
2025-11-03T10:10:00.000-05:00,[KLB] 5m CHECK 10:10 ▼ pnl=-0.03 SPY✓ → HOLD
2025-11-04T09:35:00.000-05:00,[KLB] 9:35 ▲ RNG range break vol=13.3x
